{'author': 'Paty Evelin', 'date': '10 de abril de 2018', 'score': 4, 'content': 'Adorei facil e pratico'},
{'author': 'Um usuário do Google', 'date': '19 de abril de 2018', 'score': 5, 'content': 'Amei muito bom'},
{'author': 'Heloisa Gabriela', 'date': '17 de abril de 2018', 'score': 5, 'content': 'É bom o app'},
{'author': 'Um usuário do Google', 'date': '17 de abril de 2018', 'score': 5, 'content': 'E muito bom'},
{'author': 'Rapunzel Elizabeth', 'date': '20 de abril de 2018', 'score': 4, 'content': 'Só é pesado para memória'},
{'author': 'Segirson De Freitas Junior', 'date': '22 de abril de 2018', 'score': 5, 'content': 'Ferramenta muito útil'},
{'author': 'Um usuário do Google', 'date': '7 de abril de 2018', 'score': 1, 'content': 'Não serve pra nada'},
{'author': 'Um usuário do Google', 'date': '6 de abril de 2018', 'score': 5, 'content': 'O melhor tradutor'},
{'author': 'Eliaida Moreira', 'date': '8 de abril de 2018', 'score': 3, 'content': 'Muito bom☺'},
{'author': 'Osvaldo Fabiano Jr', 'date': '11 de abril de 2018', 'score': 5, 'content': 'muito bom.'},
{'author': 'Um usuário do Google', 'date': '22 de abril de 2018', 'score': 1, 'content': 'É muito ruimmmmmmmmmmm'},
{'author': 'Wesley Ferreira', 'date': '22 de abril de 2018', 'score': 5, 'content': 'E muito loucos'},
{'author': 'Fatima Miranda', 'date': '21 de abril de 2018', 'score': 5, 'content': 'Adoro ver mensagens'},
{'author': 'Elisio Mawai', 'date': '13 de abril de 2018', 'score': 5, 'content': 'Parabéns aos fabricantes amei....'},
{'author': 'Selminha Rodrigues', 'date': '19 de abril de 2018', 'score': 5, 'content': 'Ótimo!'},
{'author': 'Fatima Sousa', 'date': '22 de abril de 2018', 'score': 4, 'content': 'Bom!'},
{'author': 'rosa gamer', 'date': '7 de abril de 2018', 'score': 5, 'content': 'very good'},
{'author': 'Daniel Oliveira', 'date': '6 de abril de 2018', 'score': 2, 'content': 'Buga off-line.'},
{'author': 'Um usuário do Google', 'date': '15 de abril de 2018', 'score': 5, 'content': 'Muito Útil .'},
{'author': 'Fernando Araujo', 'date': '19 de abril de 2018', 'score': 5, 'content': 'O melhor.'},
{'author': 'Erick Smith', 'date': '16 de abril de 2018', 'score': 3, 'content': 'Satisfatório!'},
{'author': 'Marlene trentin', 'date': '8 de abril de 2018', 'score': 5, 'content': 'Muito bom'},
{'author': 'Jonas Silva', 'date': '6 de abril de 2018', 'score': 4, 'content': 'Bom😃'},
{'author': 'Rafael Cintra Alcolea', 'date': '16 de abril de 2018', 'score': 5, 'content': 'Muito boa'},
{'author': 'Estrela de Safira', 'date': '16 de abril de 2018', 'score': 1, 'content': 'Falha muito'},
{'author': 'Francisco Silva', 'date': '9 de abril de 2018', 'score': 5, 'content': 'Testado e aprovado'},
{'author': 'Weslay Santos', 'date': '14 de abril de 2018', 'score': 5, 'content': 'Muitos bom'},
{'author': 'Ednaldo lima', 'date': '14 de abril de 2018', 'score': 5, 'content': 'A dorei'},
{'author': 'Renata Beatriz', 'date': '9 de abril de 2018', 'score': 5, 'content': 'Muito bom'},
{'author': 'Alexander Bruno', 'date': '10 de abril de 2018', 'score': 5, 'content': 'Muito bom'},
{'author': 'Rone Cicero', 'date': '19 de abril de 2018', 'score': 5, 'content': 'Excelente o aplicativo'},
{'author': 'jamerson carlos', 'date': '12 de abril de 2018', 'score': 4, 'content': 'Ótimo jogo'},
{'author': 'Um usuário do Google', 'date': '19 de abril de 2018', 'score': 5, 'content': 'Ele é o melhor'},
{'author': 'Lucas Faria', 'date': '16 de abril de 2018', 'score': 5, 'content': 'Instalen é ótimo'},
{'author': 'os amigos ativos os amigos ativos', 'date': '20 de abril de 2018', 'score': 5, 'content': 'Muito bom'},
{'author': 'João Manoel', 'date': '18 de abril de 2018', 'score': 5, 'content': 'Yes top'},
{'author': 'Carlos Cesar Silva', 'date': '6 de abril de 2018', 'score': 5, 'content': 'Rápido e preciso'},
{'author': 'Um usuário do Google', 'date': '21 de abril de 2018', 'score': 5, 'content': 'Está bom'},
{'author': 'Jairo Mesquita', 'date': '5 de abril de 2018', 'score': 5, 'content': 'Muito top'},
{'author': 'Um usuário do Google', 'date': '22 de abril de 2018', 'score': 5, 'content': 'Perfeito o app'},
{'author': 'Melany Borges', 'date': '22 de abril de 2018', 'score': 5, 'content': 'E bom para'},
{'author': 'yago delfino', 'date': '6 de abril de 2018', 'score': 5, 'content': 'Muito'},
{'author': 'Um usuário do Google', 'date': '20 de abril de 2018', 'score': 5, 'content': 'Wonderful'},
{'author': 'Um usuário do Google', 'date': '14 de abril de 2018', 'score': 3, 'content': 'Orivel'},
{'author': 'Um usuário do Google', 'date': '7 de abril de 2018', 'score': 5, 'content': 'Bom'},
{'author': 'THIAGO BISSI', 'date': '9 de abril de 2018', 'score': 5, 'content': 'Ooii'},
{'author': 'Um usuário do Google', 'date': '14 de abril de 2018', 'score': 5, 'content': 'Amei'},
{'author': 'Angella Ferreira', 'date': '14 de abril de 2018', 'score': 5, 'content': 'Amo'},
{'author': 'Ycaro Davi31', 'date': '7 de abril de 2018', 'score': 5, 'content': 'Bom'},
{'author': 'valdemir aparecido camargo', 'date': '12 de abril de 2018', 'score': 5, 'content': 'Ótimo'},
{'author': 'Miguel Fernandes', 'date': '12 de abril de 2018', 'score': 5, 'content': 'Top'},
{'author': 'black Pearl', 'date': '15 de abril de 2018', 'score': 5, 'content': 'Nice'},
{'author': 'Um usuário do Google', 'date': '15 de abril de 2018', 'score': 1, 'content': 'Lixo'},
{'author': 'Francisca Coutinho', 'date': '14 de abril de 2018', 'score': 5, 'content': 'Ótimo'},
{'author': 'Caetano Bartolomeu', 'date': '13 de abril de 2018', 'score': 4, 'content': 'Top'},
{'author': 'Marimotta Motta', 'date': '15 de abril de 2018', 'score': 5, 'content': 'Otimo'},
{'author': 'Anderson Play Hard', 'date': '10 de abril de 2018', 'score': 1, 'content': 'Ei'},
{'author': 'Nei Santos', 'date': '17 de abril de 2018', 'score': 5, 'content': 'Bom'},
{'author': 'Mauricio Fauth', 'date': '13 de abril de 2018', 'score': 4, 'content': 'Bonzinho'},
{'author': 'Um usuário do Google', 'date': '18 de abril de 2018', 'score': 5, 'content': 'Amei'},
{'author': 'Um usuário do Google', 'date': '19 de abril de 2018', 'score': 5, 'content': 'Otimo'},
{'author': 'Maicon GPlays', 'date': '17 de abril de 2018', 'score': 5, 'content': 'Bommm'},
{'author': 'Um usuário do Google', 'date': '21 de abril de 2018', 'score': 5, 'content': 'Maneiro'},
{'author': 'Um usuário do Google', 'date': '12 de abril de 2018', 'score': 5, 'content': 'Otimo'},
{'author': 'Johnny Júnio', 'date': '11 de abril de 2018', 'score': 5, 'content': 'Bom'},
{'author': 'joseane farias carregosa', 'date': '22 de abril de 2018', 'score': 5, 'content': 'Ótimo'},
{'author': 'Um usuário do Google', 'date': '22 de abril de 2018', 'score': 5, 'content': 'Ótimo'},
{'author': 'Guilherme Silvano', 'date': '20 de abril de 2018', 'score': 4, 'content': 'Bom'},
{'author': 'lanco romelus', 'date': '22 de abril de 2018', 'score': 5, 'content': 'Ótima'},
{'author': 'Tom Oliveira', 'date': '8 de abril de 2018', 'score': 4, 'content': '▶🔘-------------------------------- 😅!'},
{'author': 'Hezekiah G.L', 'date': '4 de abril de 2018', 'score': 1, 'content': 'Aff esta horrivel a caixa de onde se escreve está grande demais sem necessidades impossibilitando a possibilidade de salvar o proprio texto escrito, nao sei pra que abrir um espaço tão grande pro teclado maior do que o proprio teclado inclusive deixando o texto escrito em si bem pequeno arrumem is…Resenha completaAff esta horrivel a caixa de onde se escreve está grande demais sem necessidades impossibilitando a possibilidade de salvar o proprio texto escrito, nao sei pra que abrir um espaço tão grande pro teclado maior do que o proprio teclado inclusive deixando o texto escrito em si bem pequeno arrumem isso por favor!'},
{'author': 'Francinato Pereira dos Santos', 'date': '4 de abril de 2018', 'score': 2, 'content': 'não traduziu esta simples palavra:Moto X4 Screen Scratch Test Não traduz nada... Preciso traduzir umas palavras e não traduz ... quase nada ..... Isso é uma vergonha para um aplicativo tão importante no Play Store....'},
{'author': 'Herique Teles', 'date': '5 de abril de 2018', 'score': 1, 'content': 'Não está mais traduzindo offline e olha que eu instalei os pacotes do japonês inglês português espanhol e russo e não está traduzindo nenhum destes offline'},
{'author': 'Abel Bessa', 'date': '2 de abril de 2018', 'score': 5, 'content': 'As melhores opções para mim são a de traduzir minha tela e traduzir pela foto! Muito fácil de usar e a tradução é ótima'},
{'author': 'Isa Bela', 'date': '2 de abril de 2018', 'score': 5, 'content': 'Ajuda muito nos deveres de casa'},
{'author': 'Marcelo 海坴 José', 'date': '2 de abril de 2018', 'score': 4, 'content': 'Deveria ter uma detecção de som pra não confundir com fala.'},
{'author': 'Lord Júnior', 'date': '5 de abril de 2018', 'score': 2, 'content': 'Deve melhorar mais o chinês'},
{'author': 'Gustavo rodrigues', 'date': '5 de abril de 2018', 'score': 5, 'content': 'Otimo'},
{'author': 'Um usuário do Google', 'date': '3 de abril de 2018', 'score': 5, 'content': 'Eu ameeii quando eu vou falar em espanhol e vou ver se eu falei mesmo e da certo, e quando tem umas coisas em outras línguas eu tiro foto e consigo traduzir em português. Eu recomendo ha ele também é ótimo pra fazer os deveres q vc nao entende. ♥'},
{'author': 'Um usuário do Google', 'date': '29 de março de 2018', 'score': 4, 'content': 'Gente quem quiser aprender linguas como espanhol,ingles ou françes recomendo o Duolingo o app é gratuito e as "aulas" tbm!! So n sei se ele é offline'},
{'author': 'Mary Fabricio', 'date': '5 de abril de 2018', 'score': 3, 'content': 'Quando tento fazer a tradução do Português pra o espanhol além de não traduzir aparece uma tradução nada a ver com o que digitei...por favor melhorem isso aí o aap ficará 100% bom.....obridada'},
{'author': 'Karuline Miley saito', 'date': '1 de abril de 2018', 'score': 3, 'content': 'O app e bom porem nao sei se e somente o meu que esta ruim para traduzir , diz falha na tradução as vezes e off line nao traduz corretamente .'},
{'author': 'Karla Ramacciotti', 'date': '30 de março de 2018', 'score': 4, 'content': 'É sempre bom ter aplicativos que tem essa função sem precisar de internet eu sugiro que que melhora mas ainda mas ainda para que os usuários têm essa estabilidade'},
{'author': 'Joao Querino', 'date': '2 de abril de 2018', 'score': 3, 'content': 'Bom pra pequenas traduções, porém é bem instável em textos com mais de uma linha, e ainda estão com erro na Tradução via foto, que não identifica as palavras'},
{'author': 'Glacilene Farias', 'date': '21 de março de 2018', 'score': 2, 'content': 'Desde a sua última atualização o aplicativo está apresentando muitos erros com a tradução tanto de um idioma pesquisado, quanto de um idioma nativo, você coloca um frase e está traduzindo para uma coisa que não tem nada a ver com o que você quer dizer, por favor verificar isto.'},
{'author': 'luciano nogueira', 'date': '27 de março de 2018', 'score': 3, 'content': 'Sempre gostei desse App, baixei os pacotes off line, Inglês, Português e Italiano. Não consigo mais traduzir off line, acabaram com com a tradução off?????'},
{'author': 'First Last', 'date': '25 de março de 2018', 'score': 2, 'content': 'Google Tradutor: infelizmente o recurso OCR dele diferente de outros aplicativos não fez a tradução correta do idioma português para o idioma inglês a partir da leitura de uma capa de revista, o resultado ficou ainda pior que no aplicativo Yandex Translate 3.24.'},
{'author': 'Júlia Rafaela', 'date': '23 de março de 2018', 'score': 1, 'content': 'Gostava de saber porque do nada já não há o Google tradutor offline, eu estava a precisar de traduzir uma coisa quando abro o tradutor e não me deixa escrever nada, aserio arranjem isso. E outra é o português está mal, vocês não sabem distinguir o português oficial do português do Brasil.'},
{'author': 'Celio Costa', 'date': '17 de março de 2018', 'score': 2, 'content': 'Duas istrela po que a inda consigo ainda manda mensagem traudizida mais nao consego le e nem traduzir mensagem do mensagem do Facebook ne do WhatsApp manda eu mando mais nao leio nao traduz nem tem vomo opção de tradução para le mensagem no WhatsApp Messenger do Facebook'},
{'author': 'Um usuário do Google', 'date': '18 de março de 2018', 'score': 3, 'content': 'Eu uso muito a linguagem turca, mais tudo que eu escrevo em português para reverter em turco não sai cm eu escrevi em português algo que não deveria, sai algo que eu nem disse ex. Estou me cuidando(saiu estou interessado em linguagem turca) algo que não deveria acontecer erros desse tipo'},
{'author': 'Tauã Geovane', 'date': '7 de abril de 2018', 'score': 1, 'content': 'É Péssimo.. Era O Único AP Da Play Store Que Traduzia Bem Agr Ele Que Fala Q Agente Ta Offline Mesmo Estar Conectado A Internet AFFS 000000'},
{'author': 'Valéria Sousa', 'date': '30 de março de 2018', 'score': 2, 'content': 'A tradução offline do Inglês para o português é péssima. Está cada vez pior, mesmo com internet ele faz uso da tradução offline que é ridiculamente péssima. Deveria ter um espaço maior para editar o texto, fica só uma linha pequena com o texto em inglês.'},
{'author': 'alfredo seiao', 'date': '15 de março de 2018', 'score': 5, 'content': 'O recurso "conversa" ficou top! Só está faltando a Google tornar os recursos totalmente disponíveis em modo offline. Infelizmente nem todos os lugares tem internet aberta. Esse programa é um dos mais extraordinários que a Google produziu!!'},
{'author': 'Laís Martins', 'date': '21 de março de 2018', 'score': 4, 'content': 'O modo conversa é horrível eles escutam totalmente deferente do que a pessoa fala e não fui eu que falei para ele escutar foi minha professora de inglês ela fala certinho de ele escuta algo totalmente deferente😒'},
{'author': 'Um usuário do Google', 'date': '24 de março de 2018', 'score': 2, 'content': 'Estou tentando usar os idiomas off line mais nao dar certo só aceita com internet porque está acontecendo isso estou indo viajar e preciso do tradutor off line ou seja só consigo usar o google tradutor quando estou conectada a internet porque está acontecendo isso gente me expliquem ano passado ele …Resenha completaEstou tentando usar os idiomas off line mais nao dar certo só aceita com internet porque está acontecendo isso estou indo viajar e preciso do tradutor off line ou seja só consigo usar o google tradutor quando estou conectada a internet porque está acontecendo isso gente me expliquem ano passado ele funcionava sem internet e agora nao quer mais porque nossa estou muito chateada com isso'},
{'author': 'Giulia S. Reis', 'date': '11 de março de 2018', 'score': 4, 'content': 'Ele é muito bom, mas de vez enquanto aparece algumas traduções erradas. Tentem consertar pelo menos as frases mais traduzidas em inglês e espanhol pq ajudaria MT'},
{'author': 'Alessandro Karachenski', 'date': '14 de março de 2018', 'score': 5, 'content': 'Bom a google tradutor agora esse APP deve é melhor pode usar a camera e escolher a parte que você quer traduzir e tem outros modos baixem vale a pena.'},
{'author': 'um nada Alves', 'date': '11 de março de 2018', 'score': 5, 'content': 'Ele é ótimo... Temos várias opções de tradução inglês, espanhol , português ... Mesmo quando vc vai fazer uma viagem para fora do país como ; uma viagem a Argentina, é n entender oq está escrito é só apertar na opção imagem é ela irá traduzir pra vc'},
{'author': 'Rock Lee', 'date': '24 de março de 2018', 'score': 5, 'content': 'Com esse App fica mais fácil escolher os nomes dos meus próprios Pokémon, e conhecer palavras novas do inglês.( e agora posso entender o que as personagens dos jogos falam, já que elas falam inglês!).'},
{'author': 'Jonathan Viana', 'date': '28 de março de 2018', 'score': 2, 'content': 'A tradução offline não funciona porque os dados baixados simplesmente somem. Não tem como baixar de novo. Já tinha salvado alguns idiomas para usar offline e quando precisei não consegui traduzir nada.'},
{'author': 'Danny Angel', 'date': '13 de março de 2018', 'score': 3, 'content': 'Queria só que verificassem esse pequeno erro na hora de escutar a tradução, está muito rápido. Não dá pra entender quase nada! Ta horrível. Essa é uma função que também utilizou muito.'},
